Column1
3.3123182843881457948,-14.568033613684365335,1.3366577001061585861
3.5460055994066768115,-14.584841117721907722,1.3676218146725225289
3.7798718840746485803,-14.59849651812368343,1.3991398386743014726
4.0144985061372802093,-14.609377614377788035,1.4302837554704221912
4.2490249928973735649,-14.616542072676116604,1.4614518985768636394
4.483542577313626154,-14.620416639951365312,1.4925807356044393792
4.7183145898823521946,-14.621364348789224863,1.5236936979791930735
4.9531909284266246729,-14.618914944713036874,1.5550249324247054084
5.1878376840931217373,-14.613167097661628802,1.5858689697569874344
5.4223974684414280034,-14.604007988834581511,1.6159411530691634162
5.6568601653208840929,-14.59153755921748008,1.6469175012683006099
5.8913867593765862907,-14.57600054347293117,1.6775711446323764431
6.1254990045594466253,-14.556899048551560583,1.7076026850115038069
6.359060091199546072,-14.534259957449414458,1.7376900643647277267
6.5922788273302233009,-14.508534828609928269,1.7671469217345268099
6.8252714067539672627,-14.479406115358791851,1.796602725193471084
7.0578408944308899109,-14.446841718412233746,1.8256769829453864951
7.2897852898946799982,-14.411035623492574942,1.8541461693390697274
7.5214169848142855557,-14.371710103347664855,1.8826906700114185433
7.7520566183986625575,-14.32880376896876129,1.9108557534819918811
7.9818775023464167973,-14.282634416789704801,1.9382096555000081217
8.2113682464241524173,-14.233135229448439674,1.9650043064598796683
8.4400111941518023428,-14.180160179038479029,1.9918842893554020712
8.6673933569070573668,-14.123782218174046221,2.0180803171866066315
8.8943019327876040592,-14.063863792560068688,2.0434464526312963173
9.1203147336038341564,-14.000618543351366796,2.0686300119031386657
9.3448068081772799331,-13.93384663067878293,2.0931279657560253327
9.5683707963709174749,-13.863641212828039073,2.1167916823307804108
9.7910711935439067588,-13.790234246281675823,2.1398415513473878491
10.012645188437518939,-13.713176366732772848,2.1625031900769662307
10.232572467840247654,-13.632516998880285897,2.1844853050225765401
10.451477295997380068,-13.548882509736678514,2.2056049087344340442
10.669177173890695087,-13.461607761201948463,2.2258715495869552115
10.885067865511089735,-13.370761147019532444,2.2455846425179024628
11.099733815827059757,-13.276593424997342296,2.2646819666540807248
11.313125248433294701,-13.179026987303481988,2.2829140455241279106
11.524589188360701897,-13.078136645987411768,2.3001748638806183145
11.734474103987491134,-12.973602928739962792,2.3165254252392726286
11.94302461195698406,-12.865771947064656544,2.332202097714031197
12.149577430836178138,-12.754535185293052635,2.3472148867199393862
12.354200370103677997,-12.640193669743487348,2.3608163225567579957
12.557306631402184394,-12.522143152812164502,2.3736185576291055632
12.758675825062923082,-12.400677820893122316,2.3858754864559017506
12.95783444026174358,-12.276419417655967337,2.3967974445236945868
13.154929989485212971,-12.148070384323217397,2.4071249017649640756
13.350279318142892038,-12.016750413766382977,2.4163094835081722067
13.543301441991207668,-11.882174985210358642,2.423914164354457057
13.734401324959703672,-11.74404081883907125,2.4315297362083043708
13.923437248565264213,-11.602917758409780902,2.4381215327307379503
14.109905124879892568,-11.458272086177927918,2.4424130459788528924
14.294240280596811843,-11.310619276542126954,2.4467971337060134829
14.476277363955411204,-11.159543427973694918,2.4496616049186554775
14.655918857498530627,-11.005105801813494182,2.4519105317243847786
14.833147385031912435,-10.847848879685766832,2.4531121899343588666
15.008029468042821009,-10.687194753824247329,2.4522380048826639687
15.180052057187392478,-10.523130842371102744,2.451254665259483545
15.349695785975649542,-10.356071564931539797,2.4492327759733241166
15.517032443514768403,-10.185984783399456788,2.4457293224034044599
15.681146456979016435,-10.012756535254929702,2.4409242830024879822
15.842904762857850542,-9.8364722122077221655,2.4356170181664067442
16.001910075719280258,-9.6571376653505680565,2.42908640387954744
16.157900778103190476,-9.4746649917462448798,2.4211702837376947173
16.31123377173797806,-9.2891013767485208774,2.4124401864800879558
16.461622600405949157,-9.1007110892665998847,2.4025018034047702642
16.609061145342597143,-8.9094017881582665552,2.3914939343138525985
16.753582564004005917,-8.7148455789296086493,2.3795547784713972916
16.894979016091056678,-8.5176491578986706088,2.3665543399070307906
17.033403311347630193,-8.3175673376844443396,2.3524900654718314819
17.168724359552541614,-8.1144263037705215424,2.3373142946975162815
17.30070696891944948,-7.9086387612372934797,2.3208907319605271979
17.42972081884636637,-7.700133993708776714,2.3038881489881646303
17.555329352992156799,-7.4886653956390309972,2.2858933264370051575
17.677664927955966334,-7.2745565839768806526,2.2670027795131870718
17.79682674508926965,-7.0576551669864135974,2.2467758421104377931
17.912586495585646418,-6.8383054096018938139,2.2256984792413447849
18.024788591170686658,-6.6161656206144083825,2.203773675795635878
18.133545613032847399,-6.3914194481372224033,2.1810391162669402476
18.23897791477760677,-6.1643155577545929447,2.1568313246714154729
18.34098616386477687,-5.9342869107041753551,2.1323613246131856158
18.43914736708244817,-5.7021240304274023458,2.107494192450569237
18.533811624460064138,-5.4675144249985763167,2.0809430111576432409
18.62477389302251396,-5.2304235505907570314,2.0542462882410461589
18.712144989587432775,-4.9908591254693792649,2.0260984083423734248
18.796063140364292821,-4.7489533673933461699,1.9978548182142694678
18.875727625242070928,-4.5049971195347673358,1.9689432462548952518
18.951819133307328258,-4.2585801376517462558,1.9388840521536112593
19.024116546969366937,-4.0100359963854828038,1.9082522961106465065
19.092647741022179986,-3.7595302027799557543,1.8774245745690385512
19.15720591958158181,-3.5068053307457733858,1.8458369523663977763
19.217583118492623129,-3.2518039195098622507,1.8139157721307699322
19.274246963617756023,-2.9948490906661482391,1.7813196515788833896
19.327034764378982601,-2.7361358819162795442,1.7479167873560188529
19.375649055636632312,-2.4752790144113432369,1.7144122272211368418
19.42011083343723854,-2.2125644830526409734,1.680810028301730652
19.460602388699356879,-1.9481860577176195459,1.6466459371656585464
19.49692780090974864,-1.6820419251148819306,1.6120003762291428284
19.529151065028081291,-1.4140078926399606285,1.5773889391778559421
19.557123948006498892,-1.1443753778427250278,1.5422199203240913867
19.58095741541615098,-0.8731395875359057035,1.5067779985277716115
19.600513424671213158,-0.60017314313662128988,1.4713385544677493044
19.615655842013548948,-0.32582255459931985797,1.4360872491970155806
19.626657923362678559,-0.049988026448133389412,1.4006497526781440666
19.633346944315345439,0.22717669360453979222,1.3648098061089797284
19.63563383045616817,0.50581511958525859907,1.3292967911013420235
19.633433451072068721,0.78558451080725799631,1.2942955976612324775
19.626943902307008472,1.0665961962232610727,1.2587926179550144035
19.616060965024679774,1.3491861438629757508,1.2232551145658021596
19.600772612515644511,1.6323959475870177815,1.188227993408119687
19.580844255469376236,1.9167773851588225664,1.1535446430367339854
19.556558413224621518,2.2024044295689533257,1.1186086550130389661
19.527789816527558742,2.4887421470930410905,1.0844451983203384771
19.49419259820534478,2.7759984472249441545,1.0507042712234238024
19.456197762819016361,3.0641044443222873461,1.0169064972097650035
19.413675015497240395,3.3531853581026878075,0.98395137740065297116
19.366663892697832949,3.6425567781697592018,0.95113101922817600009
19.314760467310911451,3.9326598278476958548,0.91894353705749654004
19.258240227115074106,4.2235172962241662731,0.88764757098343716191
19.197343190415544711,4.514581056284461269,0.85668405800127811478
19.131749012858591641,4.8063489236295593443,0.82617394802682053712
19.061289663494275004,5.0984378384749753366,0.79657407007497726958
18.98623876386311693,5.3906944901877498211,0.7674807240915034745
18.906267185130001707,5.6833286103314808457,0.73919883608652980911
18.821788605771061498,5.9759854952889792656,0.71168052660439684587
18.732794380921770738,6.2688158653033605461,0.68511346632469383167
18.638782410921407973,6.5617935564025851036,0.65947052206164857857
18.539977833078399527,6.8543469457389134547,0.63437152802260743378
18.436514499489842223,7.1469432030959607616,0.61016069722488930349
18.328470643083605296,7.4397161832980183149,0.58736983623989647008
18.215531363423753675,7.7318769735633017248,0.56543299166946781042
18.097578928441482304,8.0236482005469227374,0.54392835762987112869
17.975011847215359495,8.3152924862266885953,0.52408409864573479719
17.848038739359822102,8.6063686907207781474,0.50485103176759105192
17.716035224334774512,8.8968086829415149452,0.48715164481632677873
17.579008110571603396,9.1865505828368245744,0.47097111014859177613
17.437526227356325847,9.4757443208901861453,0.45519871229705211046
17.291310289920001964,9.764342689505456363,0.44079740460105659716
17.140046750566906297,10.051973725000825866,0.4271172642969390254
16.984259762341068267,10.338573440493256328,0.41550586679062939677
16.823837584687080238,10.624277910742179643,0.40539969005853515593
16.658311882611652521,10.908921113136837988,0.39560389239288917818
16.488283679390836056,11.192398688122651151,0.38727055029840568023
16.313505585462628744,11.474734325714827321,0.38094778931352379914
16.134022356494082118,11.755485741279144918,0.37544717820440592915
15.94990238047741471,12.035322157803889809,0.37125861523629549721
15.760982817018980739,12.313735768330754894,0.36876808888462642155
15.567451099175027451,12.59029924406176626,0.36735925361999954841
15.369432975357918636,12.865436522315311763,0.3677105244247987903
15.16675679150714906,13.138898809929186129,0.36932110288982283874
14.959114414006140947,13.410694148154908234,0.37229390683629998149
14.747298599104842864,13.68047412544557595,0.37652572858822475066
14.530931414402694202,13.948312642410625628,0.38239276668742644416
14.309673510646952366,14.214659873480547603,0.39005926204597568541
14.084127332951192457,14.478851301413946828,0.39897493237030329238
13.854381953633184921,14.74048161709295357,0.40931791968172132057
13.619643119614840643,15.000426869560328669,0.42127463395911968203
13.380857166252754453,15.257849113911822414,0.43475650001762272678
13.137852436167060333,15.512825967946527683,0.44966715574877491601
12.890120441766436343,15.765814350646680353,0.46553242323490456878
12.638116482474542224,16.015929327999565146,0.4833881609674980373
12.381888618590835449,16.263652296143217058,0.50365786247160337918
12.121698944874456316,16.50875365317475385,0.52430922207828234427
11.857173540464732042,16.750998842924342824,0.54638193622788366888
11.588282618379757594,16.990767334844747438,0.57055636839168744068
11.315457940006384163,17.227506246880462726,0.5962609513296968089
11.038753024449418305,17.46129732535587209,0.62309921972669712886
10.757703919505464896,17.692244233166164236,0.65139334211844857059
10.472862202022986011,17.919842758211753875,0.6817523759240866621
10.184174678265039304,18.144484747798735214,0.71321777157914811873
9.8914208932550700126,18.366130166373917376,0.74620277007989943563
9.5949096164469782622,18.584276426941524818,0.78059065437940944321
9.2949471731136181774,18.799073594659468256,0.81661552230810252606
8.9910284237686290965,19.010555827050463762,0.85363552651713814345
8.6835441471067476016,19.218479409113054857,0.89238948683506202908
8.3725051942896477897,19.422853365382337643,0.93331108726412526089
8.0579360437530667127,19.623716941207387521,0.97474465951753097581
7.7399706304517170707,19.821059189060246553,1.0173520212764706194
7.4185105819988574893,20.014284709738177526,1.0619560286459754916
7.0938733849880959426,20.203892930759259627,1.1077856250106303815
6.7657646346143653915,20.389963098258707674,1.1545938710886125556
6.4346791792772846108,20.57153105816431804,1.2031454857291143945
6.1003768568776539638,20.749373699197050769,1.2527930445259016778
5.7631291699224247438,20.923320935456555247,1.30398431429306072
5.4228212959036348195,21.09299184638321023,1.3561046581153610724
5.0796236279779805045,21.258603152783511092,1.4091732273858070812
4.7338404651794920852,21.419778602650321631,1.4641994838631453568
4.3849458233693763276,21.576815151044797858,1.520081952826046745
4.0334971119265841111,21.729747798209523069,1.5770719609876713285
3.6795837524800019125,21.878200731656065159,1.6350801404774037984
3.3233047480241144633,22.021938464865922214,1.6936582397102977193
2.964287679602417569,22.161164397760089173,1.7546657033988093399
2.6029642756922362068,22.296282886562078573,1.815826626585703929
2.2396938874741443293,22.426475314111765869,1.8772856840713578741
1.8739038169338566586,22.55200541542286885,1.941011160561364246
1.5063633695139226898,22.672993769063577219,2.0048823562229740602
1.1364517084218188625,22.789210301982215867,2.0698887063346660398
0.76460691425423266132,22.900706887509670651,2.1357493780897129909
0.39151698640385040884,23.006958415810352392,2.2019980199966466827
0.01629651252101164613,23.108797530380233098,2.2698061194519190131
-0.36079229709935489723,23.205840755105338502,2.3375816440759442649
-0.73907313926901241352,23.297363345760285114,2.4057990028516940129
-1.1186618272257458084,23.384047411703686947,2.4756306590783578869
-1.5000630454903371991,23.465994779522588942,2.5453119766465213125
-1.8825758804811225655,23.542533354382133126,2.6156118463461552892
-2.2660546286739524646,23.614169666234332112,2.6865406426445304078
-2.6509721964412591433,23.680800899637620915,2.7576531738108185365
-3.0367078466685626381,23.741753231415930969,2.8295000320433416618
-3.4232465916119876326,23.797692233700153963,2.9018296191227461733
-3.8107643898669016913,23.848507099329435022,2.9741057299029689531
-4.1988111570118391569,23.893850601255632427,3.0464310704938197816
-4.5874166574260284435,23.933981051423515396,3.1192154593676710839
